number moves made,solving time,total seen states,max queue size,unique seen states
150,0.028383970260620117,150,NaN,NaN
236,0.0428769588470459,236,NaN,NaN
1218,0.2311389446258545,1218,NaN,NaN
66,0.012801885604858398,66,NaN,NaN
917,0.16747403144836426,917,NaN,NaN
86,0.01651597023010254,86,NaN,NaN
81,0.015745878219604492,81,NaN,NaN
111,0.01966404914855957,111,NaN,NaN
283,0.052551984786987305,283,NaN,NaN
469,0.08806514739990234,469,NaN,NaN
608,0.11274075508117676,608,NaN,NaN
134,0.026217937469482422,134,NaN,NaN
718,0.1353001594543457,718,NaN,NaN
976,0.18300604820251465,976,NaN,NaN
203,0.03923201560974121,203,NaN,NaN
410,0.0792536735534668,410,NaN,NaN
668,0.1276090145111084,668,NaN,NaN
2397,0.44872069358825684,2397,NaN,NaN
147,0.028890132904052734,147,NaN,NaN
399,0.0768120288848877,399,NaN,NaN
153,0.029448986053466797,153,NaN,NaN
814,0.1545579433441162,814,NaN,NaN
202,0.039708852767944336,202,NaN,NaN
1604,0.30684614181518555,1604,NaN,NaN
853,0.1601581573486328,853,NaN,NaN
33,0.006074190139770508,33,NaN,NaN
76,0.014054059982299805,76,NaN,NaN
673,0.12721586227416992,673,NaN,NaN
242,0.047250986099243164,242,NaN,NaN
760,0.14451885223388672,760,NaN,NaN
335,0.06264019012451172,335,NaN,NaN
312,0.058983802795410156,312,NaN,NaN
606,0.11135387420654297,606,NaN,NaN
251,0.043328046798706055,251,NaN,NaN
1073,0.2044970989227295,1073,NaN,NaN
718,0.13587594032287598,718,NaN,NaN
567,0.10856389999389648,567,NaN,NaN
724,0.13862323760986328,724,NaN,NaN
585,0.11345291137695312,585,NaN,NaN
369,0.07220721244812012,369,NaN,NaN
117,0.020684003829956055,117,NaN,NaN
461,0.09058690071105957,461,NaN,NaN
1436,0.2701449394226074,1436,NaN,NaN
988,0.18152809143066406,988,NaN,NaN
365,0.06957602500915527,365,NaN,NaN
595,0.11147284507751465,595,NaN,NaN
360,0.06646609306335449,360,NaN,NaN
1083,0.20281195640563965,1083,NaN,NaN
466,0.08689618110656738,466,NaN,NaN
168,0.03122091293334961,168,NaN,NaN
193,0.036576032638549805,193,NaN,NaN
124,0.021934986114501953,124,NaN,NaN
522,0.09949517250061035,522,NaN,NaN
100,0.018399953842163086,100,NaN,NaN
726,0.13643980026245117,726,NaN,NaN
91,0.01942586898803711,91,NaN,NaN
918,0.17252397537231445,918,NaN,NaN
2039,0.39098501205444336,2039,NaN,NaN
463,0.08865904808044434,463,NaN,NaN
1847,0.3485288619995117,1847,NaN,NaN
110,0.021607160568237305,110,NaN,NaN
188,0.03459882736206055,188,NaN,NaN
325,0.059638023376464844,325,NaN,NaN
698,0.13079500198364258,698,NaN,NaN
563,0.10518503189086914,563,NaN,NaN
591,0.11439061164855957,591,NaN,NaN
735,0.13719820976257324,735,NaN,NaN
425,0.08130192756652832,425,NaN,NaN
117,0.0204620361328125,117,NaN,NaN
2244,0.4216759204864502,2244,NaN,NaN
279,0.05151104927062988,279,NaN,NaN
287,0.08166122436523438,287,NaN,NaN
761,0.1448991298675537,761,NaN,NaN
404,0.07516002655029297,404,NaN,NaN
47,0.008498907089233398,47,NaN,NaN
54,0.009990930557250977,54,NaN,NaN
79,0.014736175537109375,79,NaN,NaN
202,0.038945913314819336,202,NaN,NaN
647,0.12316608428955078,647,NaN,NaN
410,0.07805109024047852,410,NaN,NaN
187,0.037650108337402344,187,NaN,NaN
59,0.011204004287719727,59,NaN,NaN
102,0.018986940383911133,102,NaN,NaN
170,0.03398919105529785,170,NaN,NaN
241,0.04405403137207031,241,NaN,NaN
617,0.11495494842529297,617,NaN,NaN
142,0.02857518196105957,142,NaN,NaN
777,0.1451108455657959,777,NaN,NaN
187,0.0360722541809082,187,NaN,NaN
2364,0.4466102123260498,2364,NaN,NaN
141,0.026854991912841797,141,NaN,NaN
499,0.09567403793334961,499,NaN,NaN
101,0.01826786994934082,101,NaN,NaN
317,0.06005406379699707,317,NaN,NaN
554,0.1044931411743164,554,NaN,NaN
1383,0.26746582984924316,1383,NaN,NaN
209,0.03826284408569336,209,NaN,NaN
321,0.06249117851257324,321,NaN,NaN
165,0.0291750431060791,165,NaN,NaN
256,0.0474698543548584,256,NaN,NaN
260,0.04873013496398926,260,NaN,NaN
276,0.05142498016357422,276,NaN,NaN
101,0.01865100860595703,101,NaN,NaN
469,0.0875709056854248,469,NaN,NaN
154,0.027452945709228516,154,NaN,NaN
287,0.05289888381958008,287,NaN,NaN
211,0.03992819786071777,211,NaN,NaN
225,0.04417896270751953,225,NaN,NaN
493,0.09530019760131836,493,NaN,NaN
224,0.04050874710083008,224,NaN,NaN
191,0.03708386421203613,191,NaN,NaN
339,0.06201601028442383,339,NaN,NaN
322,0.06049323081970215,322,NaN,NaN
450,0.08701682090759277,450,NaN,NaN
99,0.01868915557861328,99,NaN,NaN
481,0.09148693084716797,481,NaN,NaN
1729,0.3325669765472412,1729,NaN,NaN
205,0.03883719444274902,205,NaN,NaN
480,0.09076619148254395,480,NaN,NaN
652,0.1244499683380127,652,NaN,NaN
1539,0.2988269329071045,1539,NaN,NaN
127,0.024888038635253906,127,NaN,NaN
322,0.062185049057006836,322,NaN,NaN
847,0.158735990524292,847,NaN,NaN
198,0.037268877029418945,198,NaN,NaN
815,0.15033411979675293,815,NaN,NaN
183,0.03348398208618164,183,NaN,NaN
201,0.03775620460510254,201,NaN,NaN
2153,0.4017069339752197,2153,NaN,NaN
397,0.07420897483825684,397,NaN,NaN
243,0.045240163803100586,243,NaN,NaN
1303,0.24840307235717773,1303,NaN,NaN
127,0.022188901901245117,127,NaN,NaN
337,0.06381511688232422,337,NaN,NaN
645,0.12499713897705078,645,NaN,NaN
79,0.014126777648925781,79,NaN,NaN
1249,0.23378705978393555,1249,NaN,NaN
416,0.07974696159362793,416,NaN,NaN
2582,0.48114514350891113,2582,NaN,NaN
322,0.06018996238708496,322,NaN,NaN
359,0.06655311584472656,359,NaN,NaN
176,0.03188300132751465,176,NaN,NaN
47,0.008644819259643555,47,NaN,NaN
1493,0.28443288803100586,1493,NaN,NaN
506,0.09398508071899414,506,NaN,NaN
947,0.17682719230651855,947,NaN,NaN
266,0.04981184005737305,266,NaN,NaN
98,0.019389867782592773,98,NaN,NaN
44,0.00812077522277832,44,NaN,NaN
153,0.027475357055664062,153,NaN,NaN
3445,0.6559560298919678,3445,NaN,NaN
177,0.03351306915283203,177,NaN,NaN
247,0.04781699180603027,247,NaN,NaN
310,0.056607961654663086,310,NaN,NaN
829,0.16022396087646484,829,NaN,NaN
178,0.03473496437072754,178,NaN,NaN
1316,0.2515439987182617,1316,NaN,NaN
265,0.05068492889404297,265,NaN,NaN
294,0.05732393264770508,294,NaN,NaN
217,0.04051780700683594,217,NaN,NaN
172,0.032347917556762695,172,NaN,NaN
904,0.17343616485595703,904,NaN,NaN
198,0.03708076477050781,198,NaN,NaN
394,0.07405805587768555,394,NaN,NaN
78,0.014383077621459961,78,NaN,NaN
971,0.18138599395751953,971,NaN,NaN
211,0.039311885833740234,211,NaN,NaN
178,0.03407716751098633,178,NaN,NaN
208,0.03869915008544922,208,NaN,NaN
642,0.1205739974975586,642,NaN,NaN
256,0.04803776741027832,256,NaN,NaN
1119,0.2088768482208252,1119,NaN,NaN
264,0.05012083053588867,264,NaN,NaN
438,0.08431673049926758,438,NaN,NaN
147,0.02787613868713379,147,NaN,NaN
292,0.05252790451049805,292,NaN,NaN
937,0.18191099166870117,937,NaN,NaN
973,0.18336009979248047,973,NaN,NaN
750,0.13995075225830078,750,NaN,NaN
88,0.015113353729248047,88,NaN,NaN
352,0.06421184539794922,352,NaN,NaN
962,0.1835157871246338,962,NaN,NaN
999,0.1883997917175293,999,NaN,NaN
103,0.019273042678833008,103,NaN,NaN
1120,0.20969605445861816,1120,NaN,NaN
503,0.09543108940124512,503,NaN,NaN
1336,0.24865388870239258,1336,NaN,NaN
78,0.013873100280761719,78,NaN,NaN
408,0.07716989517211914,408,NaN,NaN
576,0.11066007614135742,576,NaN,NaN
94,0.016854047775268555,94,NaN,NaN
940,0.17724394798278809,940,NaN,NaN
635,0.12305593490600586,635,NaN,NaN
1092,0.20148134231567383,1092,NaN,NaN
229,0.04201793670654297,229,NaN,NaN
203,0.038181304931640625,203,NaN,NaN
585,0.11234784126281738,585,NaN,NaN
1484,0.27941298484802246,1484,NaN,NaN
848,0.15646100044250488,848,NaN,NaN
186,0.03695201873779297,186,NaN,NaN
322,0.060121774673461914,322,NaN,NaN
308,0.06253790855407715,308,NaN,NaN
843,0.1577589511871338,843,NaN,NaN
222,0.03932809829711914,222,NaN,NaN
897,0.20734620094299316,897,NaN,NaN
304,0.05839395523071289,304,NaN,NaN
138,0.025766849517822266,138,NaN,NaN
120,0.022572040557861328,120,NaN,NaN
856,0.1632080078125,856,NaN,NaN
1103,0.20755624771118164,1103,NaN,NaN
375,0.07083296775817871,375,NaN,NaN
1092,0.20405101776123047,1092,NaN,NaN
248,0.04530620574951172,248,NaN,NaN
573,0.1094367504119873,573,NaN,NaN
636,0.11483192443847656,636,NaN,NaN
387,0.07693219184875488,387,NaN,NaN
773,0.14830899238586426,773,NaN,NaN
523,0.09915494918823242,523,NaN,NaN
470,0.08718013763427734,470,NaN,NaN
254,0.04907107353210449,254,NaN,NaN
430,0.08033895492553711,430,NaN,NaN
106,0.020138978958129883,106,NaN,NaN
41,0.007217884063720703,41,NaN,NaN
417,0.08094406127929688,417,NaN,NaN
583,0.1065208911895752,583,NaN,NaN
869,0.1644282341003418,869,NaN,NaN
72,0.013742923736572266,72,NaN,NaN
239,0.04435396194458008,239,NaN,NaN
517,0.09435415267944336,517,NaN,NaN
405,0.07737612724304199,405,NaN,NaN
323,0.061980247497558594,323,NaN,NaN
246,0.043985843658447266,246,NaN,NaN
66,0.011886119842529297,66,NaN,NaN
931,0.17737817764282227,931,NaN,NaN
605,0.11339306831359863,605,NaN,NaN
191,0.035787105560302734,191,NaN,NaN
2010,0.3814568519592285,2010,NaN,NaN
1835,0.3441469669342041,1835,NaN,NaN
375,0.07150006294250488,375,NaN,NaN
520,0.10095000267028809,520,NaN,NaN
310,0.05707383155822754,310,NaN,NaN
174,0.03127598762512207,174,NaN,NaN
59,0.010886907577514648,59,NaN,NaN
362,0.06789016723632812,362,NaN,NaN
285,0.054479122161865234,285,NaN,NaN
158,0.02996087074279785,158,NaN,NaN
81,0.014193296432495117,81,NaN,NaN
1750,0.3320786952972412,1750,NaN,NaN
441,0.08253812789916992,441,NaN,NaN
150,0.0260012149810791,150,NaN,NaN
474,0.08872175216674805,474,NaN,NaN
152,0.02889394760131836,152,NaN,NaN
396,0.07651090621948242,396,NaN,NaN
848,0.1628248691558838,848,NaN,NaN
410,0.08014607429504395,410,NaN,NaN
332,0.06098580360412598,332,NaN,NaN
617,0.1145327091217041,617,NaN,NaN
60,0.01034688949584961,60,NaN,NaN
128,0.023789167404174805,128,NaN,NaN
493,0.09019589424133301,493,NaN,NaN
454,0.08463883399963379,454,NaN,NaN
776,0.14496421813964844,776,NaN,NaN
498,0.0955820083618164,498,NaN,NaN
187,0.03595089912414551,187,NaN,NaN
549,0.09978699684143066,549,NaN,NaN
208,0.03866219520568848,208,NaN,NaN
356,0.06757092475891113,356,NaN,NaN
375,0.0723869800567627,375,NaN,NaN
663,0.12284708023071289,663,NaN,NaN
1450,0.2711520195007324,1450,NaN,NaN
500,0.09785580635070801,500,NaN,NaN
127,0.02503180503845215,127,NaN,NaN
260,0.047093868255615234,260,NaN,NaN
471,0.08869194984436035,471,NaN,NaN
993,0.19159889221191406,993,NaN,NaN
160,0.029102802276611328,160,NaN,NaN
280,0.05090188980102539,280,NaN,NaN
826,0.15170526504516602,826,NaN,NaN
132,0.024025678634643555,132,NaN,NaN
253,0.04568624496459961,253,NaN,NaN
1013,0.1915450096130371,1013,NaN,NaN
214,0.040235042572021484,214,NaN,NaN
47,0.008204221725463867,47,NaN,NaN
880,0.16292667388916016,880,NaN,NaN
621,0.11782312393188477,621,NaN,NaN
245,0.046437978744506836,245,NaN,NaN
405,0.07408380508422852,405,NaN,NaN
697,0.13216304779052734,697,NaN,NaN
477,0.08812594413757324,477,NaN,NaN
348,0.06564211845397949,348,NaN,NaN
551,0.10454177856445312,551,NaN,NaN
1076,0.20273900032043457,1076,NaN,NaN
453,0.08301401138305664,453,NaN,NaN
479,0.08932089805603027,479,NaN,NaN
805,0.1511821746826172,805,NaN,NaN
306,0.059758901596069336,306,NaN,NaN
221,0.040641069412231445,221,NaN,NaN
728,0.13715505599975586,728,NaN,NaN
1300,0.2498338222503662,1300,NaN,NaN
1585,0.2976067066192627,1585,NaN,NaN
406,0.076171875,406,NaN,NaN
618,0.1159200668334961,618,NaN,NaN
147,0.029591083526611328,147,NaN,NaN
61,0.010696887969970703,61,NaN,NaN
1972,0.3695189952850342,1972,NaN,NaN
2064,0.3877222537994385,2064,NaN,NaN
98,0.017816781997680664,98,NaN,NaN
172,0.03171205520629883,172,NaN,NaN
561,0.10241889953613281,561,NaN,NaN
628,0.11690402030944824,628,NaN,NaN
102,0.018959999084472656,102,NaN,NaN
557,0.10416984558105469,557,NaN,NaN
488,0.09000968933105469,488,NaN,NaN
284,0.05326199531555176,284,NaN,NaN
200,0.03724384307861328,200,NaN,NaN
653,0.12273097038269043,653,NaN,NaN
149,0.028231382369995117,149,NaN,NaN
176,0.03375387191772461,176,NaN,NaN
167,0.03197312355041504,167,NaN,NaN
416,0.07642984390258789,416,NaN,NaN
101,0.01918792724609375,101,NaN,NaN
129,0.024360179901123047,129,NaN,NaN
1389,0.2635049819946289,1389,NaN,NaN
715,0.13384509086608887,715,NaN,NaN
356,0.06635379791259766,356,NaN,NaN
279,0.051740169525146484,279,NaN,NaN
456,0.08433175086975098,456,NaN,NaN
138,0.024631023406982422,138,NaN,NaN
153,0.03034496307373047,153,NaN,NaN
582,0.11022710800170898,582,NaN,NaN
508,0.09174489974975586,508,NaN,NaN
1915,0.3603949546813965,1915,NaN,NaN
385,0.07371687889099121,385,NaN,NaN
783,0.14696598052978516,783,NaN,NaN
373,0.07306694984436035,373,NaN,NaN
72,0.012998342514038086,72,NaN,NaN
1465,0.28284168243408203,1465,NaN,NaN
569,0.10567212104797363,569,NaN,NaN
370,0.06920099258422852,370,NaN,NaN
312,0.05964183807373047,312,NaN,NaN
629,0.11965394020080566,629,NaN,NaN
437,0.08171391487121582,437,NaN,NaN
1832,0.344940185546875,1832,NaN,NaN
1327,0.2508230209350586,1327,NaN,NaN
111,0.020808935165405273,111,NaN,NaN
891,0.16631817817687988,891,NaN,NaN
142,0.027714014053344727,142,NaN,NaN
923,0.1731410026550293,923,NaN,NaN
246,0.04862618446350098,246,NaN,NaN
579,0.10776066780090332,579,NaN,NaN
321,0.06194901466369629,321,NaN,NaN
453,0.08689093589782715,453,NaN,NaN
341,0.06335020065307617,341,NaN,NaN
280,0.05487990379333496,280,NaN,NaN
334,0.06317019462585449,334,NaN,NaN
219,0.042980194091796875,219,NaN,NaN
929,0.17242217063903809,929,NaN,NaN
959,0.18016695976257324,959,NaN,NaN
259,0.04722189903259277,259,NaN,NaN
1132,0.21611332893371582,1132,NaN,NaN
238,0.04575610160827637,238,NaN,NaN
78,0.01455378532409668,78,NaN,NaN
271,0.04906201362609863,271,NaN,NaN
168,0.03247380256652832,168,NaN,NaN
375,0.06947708129882812,375,NaN,NaN
281,0.0550379753112793,281,NaN,NaN
669,0.1214299201965332,669,NaN,NaN
510,0.09693288803100586,510,NaN,NaN
118,0.020827293395996094,118,NaN,NaN
254,0.048449039459228516,254,NaN,NaN
1731,0.32842087745666504,1731,NaN,NaN
232,0.04336905479431152,232,NaN,NaN
565,0.10365104675292969,565,NaN,NaN
282,0.05432486534118652,282,NaN,NaN
425,0.07923078536987305,425,NaN,NaN
345,0.06481313705444336,345,NaN,NaN
323,0.06029200553894043,323,NaN,NaN
1130,0.2141737937927246,1130,NaN,NaN
46,0.00932621955871582,46,NaN,NaN
480,0.08970022201538086,480,NaN,NaN
521,0.09784293174743652,521,NaN,NaN
649,0.12128686904907227,649,NaN,NaN
336,0.06329822540283203,336,NaN,NaN
904,0.17188405990600586,904,NaN,NaN
398,0.07550907135009766,398,NaN,NaN
295,0.05783677101135254,295,NaN,NaN
621,0.11597895622253418,621,NaN,NaN
218,0.040157318115234375,218,NaN,NaN
683,0.12885189056396484,683,NaN,NaN
164,0.030550003051757812,164,NaN,NaN
485,0.09507918357849121,485,NaN,NaN
1668,0.30815887451171875,1668,NaN,NaN
359,0.06783509254455566,359,NaN,NaN
1095,0.20635485649108887,1095,NaN,NaN
152,0.02840900421142578,152,NaN,NaN
457,0.08472204208374023,457,NaN,NaN
156,0.030225276947021484,156,NaN,NaN
25,0.004026651382446289,25,NaN,NaN
137,0.026340007781982422,137,NaN,NaN
553,0.10136294364929199,553,NaN,NaN
397,0.0740511417388916,397,NaN,NaN
1040,0.19373726844787598,1040,NaN,NaN
170,0.03189682960510254,170,NaN,NaN
1597,0.30437803268432617,1597,NaN,NaN
278,0.0532989501953125,278,NaN,NaN
182,0.03455471992492676,182,NaN,NaN
345,0.06554412841796875,345,NaN,NaN
242,0.04409909248352051,242,NaN,NaN
533,0.09864926338195801,533,NaN,NaN
549,0.10291194915771484,549,NaN,NaN
454,0.085601806640625,454,NaN,NaN
1090,0.20528626441955566,1090,NaN,NaN
768,0.14986300468444824,768,NaN,NaN
618,0.11942720413208008,618,NaN,NaN
664,0.12530016899108887,664,NaN,NaN
1079,0.19900202751159668,1079,NaN,NaN
263,0.0496518611907959,263,NaN,NaN
1073,0.2033231258392334,1073,NaN,NaN
1036,0.19608592987060547,1036,NaN,NaN
763,0.1452481746673584,763,NaN,NaN
258,0.048836708068847656,258,NaN,NaN
1510,0.2883141040802002,1510,NaN,NaN
142,0.02766895294189453,142,NaN,NaN
1377,0.268557071685791,1377,NaN,NaN
946,0.18114209175109863,946,NaN,NaN
217,0.04140615463256836,217,NaN,NaN
1040,0.1942307949066162,1040,NaN,NaN
446,0.08614110946655273,446,NaN,NaN
209,0.03843283653259277,209,NaN,NaN
134,0.02546525001525879,134,NaN,NaN
909,0.17352795600891113,909,NaN,NaN
2867,0.5380699634552002,2867,NaN,NaN
1042,0.22358202934265137,1042,NaN,NaN
1368,0.27798008918762207,1368,NaN,NaN
922,0.1789848804473877,922,NaN,NaN
764,0.16319608688354492,764,NaN,NaN
208,0.03925681114196777,208,NaN,NaN
1960,0.3683929443359375,1960,NaN,NaN
141,0.027418136596679688,141,NaN,NaN
148,0.02678084373474121,148,NaN,NaN
173,0.03256821632385254,173,NaN,NaN
123,0.02308797836303711,123,NaN,NaN
819,0.15484094619750977,819,NaN,NaN
1395,0.2639741897583008,1395,NaN,NaN
427,0.08441662788391113,427,NaN,NaN
137,0.039077043533325195,137,NaN,NaN
552,0.10475802421569824,552,NaN,NaN
410,0.09033918380737305,410,NaN,NaN
1130,0.22089910507202148,1130,NaN,NaN
344,0.06739997863769531,344,NaN,NaN
281,0.053360939025878906,281,NaN,NaN
1739,0.3267660140991211,1739,NaN,NaN
289,0.056561946868896484,289,NaN,NaN
115,0.021078109741210938,115,NaN,NaN
232,0.044734954833984375,232,NaN,NaN
58,0.011291980743408203,58,NaN,NaN
201,0.037522077560424805,201,NaN,NaN
40,0.007707118988037109,40,NaN,NaN
855,0.16250395774841309,855,NaN,NaN
86,0.01639699935913086,86,NaN,NaN
474,0.0869448184967041,474,NaN,NaN
318,0.06018400192260742,318,NaN,NaN
1393,0.26326608657836914,1393,NaN,NaN
1114,0.21112799644470215,1114,NaN,NaN
1253,0.23635482788085938,1253,NaN,NaN
1184,0.22245407104492188,1184,NaN,NaN
172,0.03276681900024414,172,NaN,NaN
116,0.022065162658691406,116,NaN,NaN
266,0.04814004898071289,266,NaN,NaN
450,0.08422088623046875,450,NaN,NaN
631,0.12228608131408691,631,NaN,NaN
1272,0.24317479133605957,1272,NaN,NaN
340,0.06390118598937988,340,NaN,NaN
535,0.09770989418029785,535,NaN,NaN
494,0.09302711486816406,494,NaN,NaN
719,0.13727807998657227,719,NaN,NaN
187,0.03551292419433594,187,NaN,NaN
624,0.1197659969329834,624,NaN,NaN
1556,0.2984621524810791,1556,NaN,NaN
1379,0.25991392135620117,1379,NaN,NaN
1076,0.20278310775756836,1076,NaN,NaN
2163,0.4074900150299072,2163,NaN,NaN
457,0.0867619514465332,457,NaN,NaN
115,0.022233963012695312,115,NaN,NaN
300,0.05785012245178223,300,NaN,NaN
374,0.0677797794342041,374,NaN,NaN
1360,0.25933194160461426,1360,NaN,NaN
499,0.09199118614196777,499,NaN,NaN
79,0.013547897338867188,79,NaN,NaN
439,0.08825516700744629,439,NaN,NaN
291,0.05322432518005371,291,NaN,NaN
536,0.10053777694702148,536,NaN,NaN
387,0.0723719596862793,387,NaN,NaN
157,0.030386924743652344,157,NaN,NaN
1306,0.24674201011657715,1306,NaN,NaN
727,0.1350409984588623,727,NaN,NaN
126,0.024466991424560547,126,NaN,NaN
93,0.016939163208007812,93,NaN,NaN
490,0.0955810546875,490,NaN,NaN
293,0.05388188362121582,293,NaN,NaN
473,0.0886070728302002,473,NaN,NaN
646,0.12340402603149414,646,NaN,NaN
1000,0.18889904022216797,1000,NaN,NaN
1672,0.31277966499328613,1672,NaN,NaN
1837,0.3426980972290039,1837,NaN,NaN
1327,0.24800896644592285,1327,NaN,NaN
410,0.07520198822021484,410,NaN,NaN
635,0.12075686454772949,635,NaN,NaN
754,0.1439518928527832,754,NaN,NaN
384,0.07047796249389648,384,NaN,NaN
229,0.041932106018066406,229,NaN,NaN
481,0.08882880210876465,481,NaN,NaN
126,0.023621082305908203,126,NaN,NaN
999,0.180466890335083,999,NaN,NaN
123,0.02329397201538086,123,NaN,NaN
156,0.029220104217529297,156,NaN,NaN
174,0.03104996681213379,174,NaN,NaN
199,0.03727912902832031,199,NaN,NaN
333,0.06429386138916016,333,NaN,NaN
641,0.12386202812194824,641,NaN,NaN
101,0.018558025360107422,101,NaN,NaN
708,0.13509511947631836,708,NaN,NaN
322,0.061216115951538086,322,NaN,NaN
289,0.05703401565551758,289,NaN,NaN
1747,0.33260083198547363,1747,NaN,NaN
141,0.026681184768676758,141,NaN,NaN
1115,0.21605992317199707,1115,NaN,NaN
1031,0.2005171775817871,1031,NaN,NaN
142,0.026620864868164062,142,NaN,NaN
473,0.09357333183288574,473,NaN,NaN
301,0.056671857833862305,301,NaN,NaN
335,0.0673673152923584,335,NaN,NaN
500,0.096221923828125,500,NaN,NaN
2076,0.4008500576019287,2076,NaN,NaN
736,0.14437413215637207,736,NaN,NaN
337,0.0640871524810791,337,NaN,NaN
434,0.08664608001708984,434,NaN,NaN
756,0.14566564559936523,756,NaN,NaN
1307,0.24923300743103027,1307,NaN,NaN
689,0.1324758529663086,689,NaN,NaN
105,0.020361900329589844,105,NaN,NaN
278,0.05479907989501953,278,NaN,NaN
316,0.05925917625427246,316,NaN,NaN
902,0.1651761531829834,902,NaN,NaN
1492,0.2837538719177246,1492,NaN,NaN
409,0.07729005813598633,409,NaN,NaN
578,0.10979104042053223,578,NaN,NaN
679,0.12805986404418945,679,NaN,NaN
183,0.03307914733886719,183,NaN,NaN
351,0.0678718090057373,351,NaN,NaN
1009,0.18970608711242676,1009,NaN,NaN
207,0.0385890007019043,207,NaN,NaN
305,0.05767703056335449,305,NaN,NaN
121,0.02463507652282715,121,NaN,NaN
444,0.0823678970336914,444,NaN,NaN
